南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
8565.107725781312,843.81463226603,2552.7164838353997,9225.231241895803,21051.81046013687,6386.946988198428,-683.2016958599679,8100.5286626819325,-10427.042748429525,8728.370046743177,7039.865147608991,1807.8670700118334,-628.4281384602118,6631.357784146744,4275.10310650446,-3577.2066149459297,206.89680438288406,5702.826428519651,3381.3447611950587
17343.260978424325,-1115.4710372203203,2475.344019787338,3714.7624415719497,-52.5912402565109,3880.71296908584,-16541.6855314656,9381.87943958053,-2664.744592764512,3787.571213050892,-6104.077845099678,2690.3048141156282,6161.544591201747,5109.697720594866,3648.4482477400857,6232.652248670114,-1978.366354690927,-6903.325600248083,8829.369213858183
14567.120538531883,2166.453970820289,1548.8292342143695,7606.252801990702,-1015.6774804294464,-6589.756968497653,-856.9753148767786,2382.3279457955114,-1018.9331637593932,18215.04049747741,-5802.5441800007,2682.624749951412,-1122.089598976202,3026.8726652240057,4891.746478906518,14573.812483473663,1344.9832265363511,3574.1037276384814,3420.199851974823
8587.610244382868,1899.4523407308338,1749.5294621916187,-155.38311130000739,51509.34669856836,-13095.300907040648,5157.983739034259,-4991.264630493832,6580.112291111278,5200.181478153443,1538.0694386426871,4816.226183735282,1660.7244556354003,12592.31800398562,5804.614063128993,-6278.932819997266,16818.599498502037,-2988.9117257860757,1458.5681485426978
-932.7827469968488,1055.0476932779259,1211.9159733404217,4405.452889993541,4371.502015414165,50762.02357003262,21151.78316481329,15877.909840580081,6781.781869738936,-13040.74656262665,-2110.982838493658,2550.9599324842493,3489.618417352499,10337.450771151478,4908.363293703662,7321.463757858173,15343.689662496303,3283.0053577067183,4541.654368674349
28938.45267252012,4288.573133689653,2776.965858379758,4243.179262224165,53177.96702890327,15901.361049849966,15549.07421501684,7955.160343687814,5080.0165394493815,1216.6400881306836,-419.6464548122649,2360.0234477527742,619.7258987960836,10277.512616735235,3525.7526650098953,13067.493023003406,20290.07146160548,27129.069099672506,2556.1877775502962
1452.3155367057661,4902.256987987039,-2916.1060355426357,-9783.58409979406,-41258.33483614119,8619.986290692435,40771.03055152436,-34992.222404874025,10533.183832786981,5474.009159844365,11148.161473088301,2668.600284543934,5867.737430760769,20431.227256459464,4357.587818623599,39228.78674967664,4751.817107032048,-0.6161368608313751,3121.220461443048
-6105.588899190011,2612.4192365626723,3334.0677588215513,3222.6108676522194,-7801.798474399781,-7515.145921410824,-4864.357253373772,-6587.749964545506,5263.909826581861,14298.63105630242,-7682.518213232434,-1374.7173261000248,6674.974178903822,-3601.71321169202,4240.497570472748,9710.862298651191,-7294.944601878293,-3514.401777157657,2481.519863632909
6087.452334291857,3446.4444263127675,6167.763933795493,3268.668896817693,53792.77048829991,7490.188973328539,-20182.73218724664,-2372.336490167961,16775.474995338947,996.8636055025809,-902.0004715036348,4459.5000164262265,13408.194315292189,-217.2623943665658,3806.7874165390576,-37397.611211691605,3050.617794926459,-4005.4296927950286,2747.2508023607356
3928.889791152037,3911.32109417187,1626.7920705191696,9402.001257181251,16945.196432714085,-339.13685751784624,-8074.447767373141,3391.2223041554844,-1817.4452805253532,3775.4773747722606,2201.415009226966,2870.7315952124513,6185.886832280742,-933.2075380292163,5156.179383688997,-16302.178966669973,-8239.150840501381,-10346.43557930769,5784.192904772359
3327.9047696949556,293.35036728358546,2450.5798651959853,-6054.5020838479595,4873.057457460732,5393.421137187901,4794.270520319341,8694.46590006258,3960.5284810095395,22294.07815885882,1561.9614459746049,3301.718942041401,-4984.930643600248,1676.6764278175951,4119.792224139815,-36900.06347546783,-3521.0027841365204,15193.60413683851,3921.766654165279
1620.4343709253544,2595.0054851728482,5047.999400131,3221.279373157748,-28417.722682309934,3021.919096102516,9581.578232590153,-5621.752160089913,9605.864407068198,13134.924118252024,3470.8010685470203,490.6568617091384,9319.492838150894,-1611.095323585978,3689.902834723396,3821.57126089315,-3635.0476337060595,5517.52839485223,3903.900543911141
9254.726693694663,4124.1161477653395,1922.822734967887,3332.1074946257886,15021.45835821363,-1573.2587204907682,32278.17535588306,-13982.66137313258,1295.2169792830177,-3570.2732595354746,1947.5802687139499,2428.554545101653,22975.029817781095,2334.5160062392706,5652.900772335278,17606.006034418315,-311.89048799032435,6745.893182671987,2756.4825552370016
7745.309765683822,3974.1301873366815,3364.8603383947348,5024.941490981812,-2637.754708827303,45441.4302817219,5111.0792655036685,4502.100985411742,-12225.23312839236,-9551.023484549016,4903.638811656549,2966.771236765386,11486.390003770372,5714.244029363072,4241.362665470571,29480.4849072812,3402.328329116677,9266.644084661946,3675.4178947188857
4259.22564557401,1979.1105349953332,2527.480053927586,6776.450124589806,18028.51019481333,-1633.45821750581,-6940.879253939779,2524.8514125327188,-1963.6721419635978,5010.723117041313,478.4866944345422,1248.796188956203,9899.930822129743,524.9984487628208,4057.07803770828,-16394.57271192004,1796.799938033444,5604.57164701506,1523.8692613839867
5573.50821015005,2594.3288230420612,4576.765790868969,-1546.458427572058,22719.3759458619,-13574.282954517725,2842.910799302413,5558.080742819837,-31842.99952677685,35242.31787217052,275.74201062548264,2329.124959452317,307.6506881860223,8210.489834824526,5544.52493067274,-7890.832576080729,45346.59477060687,-1653.5160675022303,-1118.0004906385657
7401.482961074884,8552.820475081877,5003.207345554091,1260.040729800776,9340.667094320977,4281.353213323211,16857.955961639687,4672.359181677153,6989.232330630544,12529.207231007142,-1759.1125043818956,2903.903867612669,10298.446103639106,14603.508260103725,5560.237747191225,10050.195519914436,3015.592164658161,2606.8086231252946,-1610.9255024367767
7980.929750753174,4472.390852955526,2769.3886902417394,-757.210359680309,13511.68588856847,10311.783122351575,10590.670202299392,-10577.707192373147,7136.6578134104875,4815.89792286906,10724.531599613943,1622.8529508824224,16724.294778078045,-8427.181098200293,5156.860883867978,20279.455381541098,20274.595887094583,73923.22365398068,2285.622130607173
18798.244328356875,2313.865762298112,-2457.763107791921,4728.365241998904,27132.99091770085,6853.424221588577,8869.506252933446,-1653.6711454064275,22374.178604076737,2526.5647817012177,4745.572840125247,1639.1108887547675,6938.012542139887,-3276.662930144369,3380.841055244694,-6154.747942789158,6950.738578563095,-4804.9843225280365,5560.99054057174
-13772.167398924059,2871.3303009541078,3614.8992403726597,3296.4409005385273,14451.89337312499,6583.984362729319,22513.553659321336,17572.655448211797,1454.1186330624978,4711.167508689324,22003.507404010532,3967.0374402191947,975.8767367515197,14028.888870344354,1232.3068127079123,31082.76260115073,6199.760735675621,11495.433565284331,3428.0361423060417
-36627.276413862324,3587.062939726604,2734.349831780251,4687.048401805998,15473.729777980647,27095.30357581694,-2806.6684681600136,-17407.60664512638,5686.287151339021,-1082.1788351651867,4306.846759476577,352.4599228981883,7638.064291472259,196.13125226777447,4819.000688683412,5839.983284519373,-3791.5123581571684,16300.35746835113,3121.807809117836
17109.561839335944,-1020.9442237039425,-361.47885092897695,-6427.862355757154,37778.177056285545,11323.998846921806,-11776.359602127697,-2622.6834261474455,9546.048094334474,-10578.609739623153,-21491.34968371677,2307.320951178339,-1610.255399935293,10925.289925587618,5664.541349272407,6881.908102302943,-3824.551948062353,9117.994228781477,3125.1622280125353
6811.457543574617,4071.8430876001257,118.26460991071826,-656.817110069021,11254.595325439243,-16299.37340932907,37408.34046759353,7214.338975291694,7934.765799432696,35952.72318031516,7122.561701945195,4375.4396267775965,-3050.148468320999,18684.703762643003,7281.332009402662,1844.3826934329186,-8807.77271155171,-23546.31186315231,5659.789044010485
10904.660252226191,3274.6871943581523,1313.1532042628735,2734.5711279751317,-52355.31046950582,10415.763515512706,-25561.047630496967,6538.597178628344,-2683.088622873508,28546.311576137825,5730.278133910251,2229.4136178790973,10641.935465018947,13878.288708351478,4163.711425202256,16947.70600374185,8646.337475809862,9012.113224127155,4991.562001043165
-4095.536535005632,3647.160787888446,4127.636625158291,6545.288986081561,7419.48433015847,-4633.655094663583,39501.22519888852,-9380.404576752917,23914.864935452017,-704.7134478444232,962.7597785005746,1654.2763095816358,30220.940230114153,-9016.203733815595,5704.4967759551555,-79932.26326927869,11449.232310598189,9135.728427545753,2823.155930079414
-9128.506706808548,7544.103040236458,5336.4537774401215,358.1041182423164,9147.993569002669,17736.12996443546,-12522.6648313164,-9433.527955446865,-898.9693449091346,5185.635987164577,-6048.616420659028,1740.871137704608,-18667.65725771242,13667.225865552206,7071.75745189652,8667.945884634757,20363.94656052271,13987.376099765692,3232.665833056844
-12503.32290893334,10287.020055302264,1607.2656091119047,3325.225731280152,11408.510270089824,37297.057950173876,4396.306244377707,9998.008714493602,-3860.166180083278,10573.926646368089,11604.99812269247,2219.8952284797833,4335.47391786265,-11352.997141385862,5616.607488727423,-17564.783840587694,7221.471529080132,8852.79971675062,3344.2648784758876
-8411.753227275574,-939.8370269968623,2853.6185761839065,-1326.6454691202644,34503.25329939028,-12516.767881895368,8989.534965775456,-4486.03519363512,-983.4076309638167,4825.343497651162,-8158.497470375375,2200.2787471618317,8179.054943188183,-1723.0135934127793,3449.0943226927443,-45527.244646605104,-501.3523501904406,-9005.798840811136,978.3544439917023
18491.10923229159,3767.473316784202,3110.3812249321236,3186.1044569189353,24828.176615017677,4612.681155701379,12556.620611258333,-1980.1525515398557,232.66519115523488,18773.59203931547,8884.416275831536,1230.6400394537018,-336.3534001054277,-57.19913629736129,522.1848913820941,3838.63188219512,4461.038551216774,11275.07849309839,1509.7275557586443
-40350.59940759471,2462.0697971627224,2651.3536272039296,-981.8168625890967,-22393.823363068954,-931.9738811925754,-10083.29893571965,16759.129752866964,-16315.359645480308,1150.2285529067212,-651.0514547407338,4133.275596714519,8376.22254542977,-20807.127299397205,4423.032709539509,-7356.759467467116,7136.758679140676,-1169.7906512608129,-2867.1461625621223
6359.6060865919735,-660.9340735558508,-324.1978643015673,4237.731057415653,-26936.67654915149,-1080.2811271664928,2391.667149976699,3587.6800329687185,7725.555436335032,9805.829199035612,-110.6042234420629,3665.1379283232272,6797.351869634715,-5852.780410828151,3467.9861068003215,-15409.62625285919,738.7640971770893,-6893.955605169058,3779.479922765515
-6770.409294022679,4103.925090778071,2895.5995439416047,-10151.548285749228,49083.01910810865,-3540.169617320236,-9725.236968182398,-10705.448670553847,-8001.184705301609,10891.654320559614,1242.4691201289993,2062.8008874081447,1798.8181018322748,8355.880125161877,7139.739401213254,14630.728887325657,-7754.093479116078,14683.125379694116,-196.7417941301037
-528.6236591293582,2783.476430213703,3617.8499304645984,2655.459079464967,17967.586644720996,-11725.758702060866,-4966.344289538097,5172.689392924882,13797.506885397412,6227.707882478255,5766.225595797217,1137.8609568384045,7339.796979300563,-778.7124071728003,4765.606767656422,11460.234794544845,3877.8143466781344,1128.1276769909327,3005.0168054478872
13971.199785489087,3140.858382102588,2145.9126719820956,4473.655441407851,19391.29169249519,17405.292328661155,-15414.248416487473,2813.709204926788,4154.5814442525525,-7390.181148213024,5868.211892716443,-7.020487706923632,22033.96221927793,28100.550846906743,2003.015682909011,15329.14998993278,16964.469431538873,-128.34103599611035,1097.5266526050582
-14128.938674994526,3450.2495654199292,5463.283178380764,-687.9681913508371,43596.20264147134,29647.237847653356,-28295.88725131055,2316.7083250385617,13988.173423479566,4445.716277196017,1314.5396647595253,3677.39040031243,100.55944005003494,5528.465619850783,1746.915120570729,8753.280037741442,-1261.3160372007746,13766.296172171913,112.01440525546423
2908.9922442791803,3783.547890533138,3862.8882606190987,5556.4205840918885,-2500.766044704126,-18005.149696635057,20626.74050114131,2705.002281044421,11434.218457037417,35545.271652336785,-2348.9758509058147,2511.5222137902183,5100.941012956587,4017.029334817339,4627.555531937576,35986.84401915627,6780.764507511805,6747.941709093666,8692.191543463756
-24924.324329054467,3560.7278706875964,837.605604485326,-50.1634119909063,46455.35454914595,16396.808672943705,-34280.83247277761,1953.3114076975714,24504.776407845406,-19692.491352004403,1074.9622798585542,3141.9783985095714,13013.568324556243,14788.086956352641,1511.9418525597175,5055.260079042985,-8665.465750198066,-6918.742078982585,1199.762079079933
3163.7887058097012,8697.890083819217,5048.561609878109,4545.514321571066,12575.9190938241,2276.0530696047317,15205.776266213707,935.8155014920935,4813.904989693288,11673.169548864269,10511.962095397983,3026.526292991491,2754.514254331485,9982.878250335347,3034.0978474545673,1921.6499539296033,9381.480176629313,-12203.18770678107,1728.106565493515
16616.973810043408,1281.047256418794,2315.1686647504303,15806.054363289551,-27021.083386211372,29286.90229999965,35165.172094389665,-4225.9382917697,-3915.834338270576,792.1624559054367,20181.86795991855,3096.2542186659603,-667.609664488592,-779.9969768902647,4709.817271863987,-23208.014882678686,-10439.303606041645,7568.502673022549,2289.7834655288025
4585.207050628516,2167.905713836425,2255.859745992063,6973.768018100079,-60039.25978944534,-17656.307190874628,-3897.7438301466455,-17766.41303084969,-9170.957644364531,11191.02401179339,7963.962759168078,2988.115979204064,8091.408453053204,-3528.0692492230755,1757.497702083459,-25900.076515776163,3882.879202267517,2094.2998470164384,2728.881234232145
22966.306024172874,668.0442057340633,1126.4252174294397,3064.506384271389,8491.528865690645,22290.516825262734,-16982.084675809525,-2978.549777824565,-22971.969911357042,3573.301325903466,5681.529966676337,2357.9281911410117,4413.106097853865,7537.211921534426,6535.640412266997,8067.656863285552,4853.041872037282,9487.576328722032,8372.156047342367
21215.048819641474,1821.0610723432019,1746.8248445897743,5846.72631093002,52855.90316078691,7026.9420372122495,-4464.454199962011,-11320.199504938128,10637.228735261579,-2690.5553730022157,7963.422299367878,2964.8118114976646,1103.442625564644,-3974.2502536761604,2480.4932000383824,13096.604645846026,-8440.494121186162,5658.3548408055085,6200.5750312283635
-1045.602458574277,3658.729650677528,2708.625998719223,2640.442806323532,3930.047578841486,7096.943262243076,-4626.84392945003,-10099.598964668829,-8262.13191907242,-24186.4973183874,9190.663873903533,3635.3845545567547,5877.746318791187,-4485.3723318689445,6675.631142026885,17917.26228618985,77.0434904376225,3069.3723601327624,3093.3917344943616
5386.0721641087775,2635.826842716039,2498.906725996696,3063.717508586565,-4769.33135861065,9137.749011666263,66163.28252820815,4701.354546193274,4559.258549099259,12662.249761558309,4180.419371457476,4050.876239736267,12917.870258648854,4079.61523700961,4359.388795601251,-60857.98049448928,3038.8741680256194,27836.58566179492,2798.134778905627
6600.903948201444,5179.028210755394,2582.9855189020045,4888.347256997204,29073.84762631553,583.1559036149711,15974.708516884613,2429.8936841218137,8292.166850686346,12634.65008100024,3687.7040821641945,2585.431053885864,3361.261311332694,17492.066918720142,3329.343043813866,19555.21660904355,7472.71871544993,6169.948641938914,6956.550183035206
3636.616203053565,6028.532606241804,-1055.1394469092452,7976.522010428996,-12428.300783258404,14165.526796231654,1169.272090526012,6236.920166275615,-16051.362059873485,10090.58845623055,18105.53985770395,3355.0162654682485,14288.943244432536,-9470.24215223589,3758.0966090138663,9747.795552984975,4610.454783381845,4832.14156915656,-318.3040111068358
-21104.060326285227,2518.791852502901,2740.0456459320158,7437.112963987536,-24749.131460976976,7910.66041784807,5013.89423416345,1164.9720064759779,-9515.741195245697,8002.030783808201,8014.083171323169,1856.1311573594658,37872.76228687116,19272.975557512327,4479.242371375518,7365.661812069432,6354.403717249875,12277.63229515618,5766.291014710841
2898.088807258575,4744.1685341403245,1630.24708286062,-470.6779483075029,-4736.433010113932,8845.322225184016,-21459.449664177304,3067.8827925969745,19903.650357936483,5574.278986726282,3914.9237511393226,2782.8067311637637,3323.1834253248526,2019.2225066590809,4059.3649650622838,-1019.1229826892022,4818.746028373718,1359.233985626527,3760.636708138712
13162.70296598455,391.79292524393986,3780.4334686791767,7986.39088347062,21922.852633938623,1839.0428465209097,-39155.14268939379,-11675.367072094996,18115.151164815874,-6055.483022037371,5989.37028509335,3511.256398869853,4716.5021274697,898.7893466763976,7366.172016488856,20289.574624739762,19021.438032809445,12760.37780520283,3995.7398556754592
12518.363231135258,3613.14932331284,1676.6152532834521,8305.240818790091,1073.479386256373,-7522.3568838462415,17245.303420679265,-408.7096833600772,5804.626627019141,3406.3094430839187,1099.8777925331483,299.1776231025433,-19971.44726367515,1231.826512598625,3009.4326520386694,-11472.25009975578,-11538.084012729254,27210.866304650735,-1052.6776913935828
7079.561964705681,3481.596642172265,2944.5387160283713,7468.52402284489,58086.014014561646,-27162.27782056239,25142.209817474508,2516.3591163493084,4727.5623833539385,4252.169992786541,5998.29667129334,1652.202808719808,14537.264710222795,5334.052803570075,7944.169339500808,-3784.0330813758173,12082.113386511157,3408.8032974343423,5626.064234707894
-21366.07979478614,2530.268142603382,236.40752350037974,-1605.2818040004395,10299.436826701258,-4333.084424176755,-9402.000961729533,2558.51554418863,11516.610330899595,-44565.75350190896,-3736.496232038692,2770.262979596531,5500.045525494043,-456.29509046237945,8406.343796590769,16513.71558544132,8415.677903911783,15153.524803167702,4246.866732969982
5888.521650533451,3327.1394899039533,2218.454568751366,4043.796021698537,-492.4487438268179,-3365.0194824282976,4634.86860972537,-9150.727659877912,13193.572156878978,3143.0045263298102,-745.1376570158109,2001.2774411895384,-1879.7697312331447,11466.96001851639,4523.706811711462,-11501.259170490732,-5640.367965919941,-8400.221376203885,2897.792864392427
3718.410967197623,-1841.577195350399,1648.3508877934196,3701.1659478746205,27360.3147064486,21462.78716199242,12416.921797119976,18453.494164800533,47202.106774618434,7159.49655444911,18695.952525036588,1745.2910668695376,3808.4637701163215,1351.63402361505,4874.944288208291,9750.318205249256,-10635.732688925584,5409.59061577141,3270.714681189796
8066.972263153348,3051.014183050573,-314.1256530313717,3944.493640969387,4543.372981923963,-2044.1365236674087,38542.49640692483,-6808.928943308783,6185.59326143862,5302.512259198944,22844.300000729832,3234.8573412636624,-9892.966460797941,-29519.898279730496,3970.9322291447197,-15574.699616256417,1702.5725101004432,-4482.09362577781,4246.122675738199
-3789.666800791533,3433.5136180470363,1741.7760621476089,3842.7441372991248,-19282.044581165817,14842.508910926881,24022.516122264668,992.321918922491,32073.946352017363,-1864.9631992342293,1205.5388930321374,3484.872603915845,5840.07524398472,8320.831129742368,7322.877132189672,-6619.815306327117,4902.629154808214,375.0321395081205,4169.045081902036
6279.1263125393725,-440.9786358781125,1327.3087172488056,2726.4928164219828,4913.789942567455,26944.492239605213,3571.163697098887,-24609.07636476619,18879.58409216943,20949.029418664737,795.585377385758,2394.646846021452,2955.4609517570275,-11191.113321287014,4837.76727773077,1638.7025708953183,4990.181888830823,-3499.5282984420996,7342.598713589119
7131.035882789482,-13.145930558955115,4132.116399816927,2250.778321080247,23700.30832525529,-3085.590277916845,-10777.889960543493,1033.9330936200622,21131.764676406834,-310.5519556184645,26418.507465649058,2577.5602686352995,5594.413841128826,16135.39017837327,3842.614055994959,-12701.566841791431,-4078.576516157063,-10216.867758544398,2778.5528082961446
2635.4690802566806,4304.51429982974,2117.6510468930087,4203.083605926412,14822.344859075289,20684.43783430319,1797.5678206924267,-3821.516958121327,15464.09582995742,3197.7810959506724,9130.117962990573,2871.092697354514,9204.88496803731,2847.9768168886258,2823.671804153507,-9927.772967130328,12937.983362501449,551.1384742814193,4553.549641587135
-27388.691161889747,3714.68382958924,3578.802044857911,2257.4743353753865,11476.404854733833,-4393.666338955805,29889.669751650563,-29542.315122628897,-10267.064679416053,5221.072109344737,6825.314511366191,3942.194099432885,2182.837597080915,6150.155968062219,8712.127166074708,8216.760548153648,-10871.077975559203,11917.07797882973,4329.584021854826
16086.658982782013,761.0838428137413,3000.166709258435,3308.7827440398714,35192.136786271665,-33465.22830636305,14959.635961262105,-5770.138767076312,10804.77706065614,13223.06812070003,18238.272801285584,2139.120240515463,878.3387597676888,5736.378743606245,7791.736894691858,5846.94534078721,430.4379919134708,-3170.475590212825,6644.891812798946
13893.495253992274,1425.1101748136298,3431.6199375884335,3759.819148827519,-39550.107461528045,7414.393269871975,15142.973466684307,12771.179518038985,-7202.973540285987,6354.203358837121,-1247.6920371104488,2601.6708943409403,4772.179163162858,13221.888065558984,2292.4438774702458,4246.493822884682,3742.18199886853,7182.035100125578,2861.746280694502
7787.389402304313,1375.846683320733,2112.6258234826782,3172.4656463357337,28457.156763579416,25755.840240827376,18316.773326757782,-16642.008810426487,8740.849637659314,15773.912021817854,3508.071675044076,2870.7783148710473,-22126.68236324344,-5767.503193431461,8241.014997853452,32612.576240054404,7905.9856732554035,-5385.666405475757,-3441.06173966805
6500.25121821823,2037.7148677469631,3544.886136240015,2225.250373922243,33975.65560814845,-9127.748745932233,9224.997830570905,8793.712228162163,28616.964876340946,634.7813575505029,1304.974692452291,2142.048868754649,8575.00575144596,14660.509478503911,4446.4412331760395,9480.27896395648,32331.981447961753,1245.6311019177,5251.939562938267
10151.316076348518,1669.4853986621838,3358.1217683898813,3570.788617980264,3360.682843705351,-7747.485049607376,13638.865133639993,6852.588015885154,-20144.011713830965,28075.987744184455,-2600.033971338701,3103.3248224945287,-1505.4352704815628,2930.022472726573,4043.3399604951355,19699.453347346178,-8213.718667519881,-5022.924394563079,1023.8617124397633
2589.4372026031547,-2334.4156213282913,2454.6580349881515,-3407.4281381421506,-3487.173919412894,-8459.95508626831,5913.689571824374,10930.06777354516,18740.750291417287,3323.0643563014532,2850.0389348536014,1949.3739678742036,12780.074370306182,7506.493097216076,4315.994742387273,-12094.137296148347,-4354.026082230841,-784.3682841430923,3784.013167500882
-1962.9118626376749,11436.769761239215,857.3791120236895,4484.444525711138,837.4030993525394,7408.0500080267375,14562.802060128673,-15115.446231029115,-2164.1612323041127,18740.12711933314,722.3563600920306,4936.291962880154,-8286.131313555943,-3610.9398267504694,8327.486245320508,-9690.944429559671,8102.368642678955,-6001.884225764114,2762.3619934447324
-50.65835215665447,1995.6299483464118,1731.9028002897267,-3763.8190879097874,-2455.79980353036,8935.707248591621,5676.802555809729,-4177.301568153989,9737.88585498203,2173.6717592877035,1363.3901034748606,2190.8857587666753,3749.1463634958554,1129.619072327529,7149.780594161617,2151.7818433096454,4270.373423027591,-41746.62759147873,3822.2113248884098
4836.960354731383,2441.7279324671467,1932.8290378840456,3660.9260251262594,122.73140480863367,10016.383309459598,87.61847382920132,3249.2701456216746,1685.9562272898015,4850.771500934832,463.45208665074915,2665.2347416887624,6223.625257162315,279.47175192222403,5322.00369672301,1432.3889535976637,-3814.050864141214,4784.603383705785,3548.512384644572
31261.653508332107,3594.2319032739783,1365.7091247543476,3145.9898499909436,12337.456716375465,20197.290549226407,-44654.160775282966,982.349874347296,6589.068608535278,21413.076950297745,-5349.271981673332,3000.0293481805656,4189.460490587987,1805.8852075246086,3914.1289538184483,4829.022929046039,13564.122229666486,19873.829597552227,2587.347547877965
-177.95717705098286,3260.2206287377794,2905.599399361832,4422.022313194355,-26445.93588330112,7898.903593093633,-505.90840811295766,10010.081313050803,7921.683963410534,-7382.607825213775,-506.16375638290083,2807.653363514182,8420.662185468755,2698.613330362696,2903.72129813036,35699.3339332703,5762.221445841851,12208.612112904459,2797.768577896792
26878.392785018536,2609.7549949597374,2279.3948650251,848.1440866661087,40859.95058508995,23705.014804537394,10074.235417243646,-586.8565367393867,-12543.162135672537,42265.4065662624,2252.108085156103,2667.586247503352,15684.14594282305,3959.02022636012,4648.353246010874,16024.113108689307,3078.0382040429577,59.27659622644569,2189.704552812443
7983.427309596437,91.31562066348852,2253.082600210846,5865.5629255505555,4045.9220231771296,33790.37211790755,7850.917569478046,242.42687924133224,9301.097406685763,-1449.0637183043955,1158.58912611289,3477.629626027402,6152.48518437727,-5055.150598871049,5879.696525010898,-9067.684780742984,-5856.85628658775,-550.2104746307273,11043.028858576185
-24140.369147089266,2063.729470802861,3270.026470940809,2426.032323683001,-24096.853965971393,28925.414523174815,-5047.278928603943,1874.3659292982143,4157.655821056131,-6082.391181810975,60.21501423898462,3590.2017225528034,-1960.011364992357,9372.460246439547,1611.3110810776338,16371.1983041506,-1280.7146472929467,7815.701732394355,2376.946718841566
-11945.574012527795,3787.0619711943896,-3557.9865400332023,3639.084693268563,-50790.93731175259,-3107.6865703371473,12118.843298996188,5812.460262187459,-7901.230557927926,6829.367755322024,3288.7076594965774,1870.9397196050286,-8136.665249598042,26267.75649957393,2039.6966808430298,8676.958961313476,4813.821759574361,-2027.7984081586042,2248.4074987410777
5564.524738376727,3636.6062777918723,2421.5293567765398,3373.2202408478524,-3716.0238190524788,23956.141288171155,6343.359599696461,10599.893477287469,5408.67915802861,30.584415579117376,3128.842015200438,4378.7277580227865,5991.819222351742,-12171.793960339779,3477.488199473517,1334.6242239252633,19707.373655267103,9381.416102134066,4161.59194919292
2845.1131184082406,7271.219442074339,3107.398507854217,7430.445612130818,15008.143226719707,11927.016295177184,9537.900716067934,2165.2075214293823,-12019.177186850597,-25799.891773691976,-5798.374499069317,2814.117258508605,4393.4749841791845,1134.9979700729095,4723.148136275148,-23956.166287994867,-4134.146159647486,-3234.307521244785,3913.3698912909563
10483.985120128538,4374.541779102727,1118.5086680732716,2246.9340983996326,56683.03458124095,7356.099490334989,28087.307485929436,-16848.138083323196,5223.450216357463,8857.273363276252,6978.291587345468,2781.856095846116,-13765.739215233305,11784.999803866409,4237.974593711204,11420.291422386865,-10747.263819511529,32135.876285847724,2452.1259120400655
14447.897596598294,2235.7059867317357,1629.410645094396,13296.280211330719,51863.83884780922,-7676.244068482976,8014.891693604973,-4639.367074745476,9601.207454712368,3608.5496579173855,-2088.347527013422,2812.907018119086,8379.712829424785,4067.104738977123,4345.754466428997,17347.386584227927,-10495.715822002907,3683.4394313036396,3866.415945122602
10423.366059131407,4550.5887470960115,4212.623842211189,2339.924450711853,12791.916669428483,-5539.53406925725,-16681.12798995392,488.7442101688098,11672.359974983241,11412.455731068412,8846.067932836067,2292.822958111285,6658.390565562326,5183.29264524657,5444.826106081445,3530.4474468658564,7503.074466767275,23079.296092207256,5173.834703020906
4520.576773966494,4071.774773163433,2726.0116146944683,1226.2903575501682,-7476.6251258919265,9187.129223415755,-39465.55195491367,1573.57129914608,-1823.521365476312,19826.90246151196,5709.077977862053,3209.113454872497,-755.2261729613983,1954.9543725427488,3906.5776117161186,-4328.283460901594,-2139.7179862932485,-38457.39383189247,5847.676083688551
4292.0756079934345,5783.285541022102,3325.005491076656,-342.92083073307094,3763.7277223403553,11097.773880228804,20066.61752254745,8645.213000003241,-10977.119578032482,18460.937276978995,-17490.33623988582,3948.049051392368,-710.1742240910608,7247.594233255131,7406.186587469101,-21302.651394595756,10953.509512924637,23358.62383518559,1553.4997858317172
-4235.493304929855,1.0636948874948757,1288.7636101201806,12273.898992670298,-9710.358868177464,958.0216391963118,31369.25921654496,2953.673012190036,5605.7601850679985,14632.482070052833,10317.81961087045,2687.5965790456135,5345.376544288065,5080.535450553383,4045.98720813689,396.6306580948385,3680.16221117137,26075.44803308701,2277.9102909875824
-7404.635577258122,3104.8979235218794,-379.88101578470014,5898.344019139461,19714.878583258233,21357.21636952778,27873.359358917474,-741.5730857600779,16609.81571295051,-11198.183488532515,-882.2093527033094,2691.3332784836484,-15717.96956336897,8544.345209820971,2639.4980671481535,3967.1416132637596,9468.704941444676,-23384.75725816816,4140.038078033857
-5634.995429625306,3019.7807760355136,2925.616527194396,-433.5804350401454,35447.94467896062,-158.93647623062225,-1299.839218462077,3179.1437265559325,4722.606591525774,23257.17271574514,9932.300021189008,3179.042371552424,4205.1963153166735,23431.36217592321,981.534233577956,9758.129285537168,15588.2408143586,-1293.4823336096483,2687.944319415703
-18725.95300994347,-3397.581025464502,-1366.7813514771715,-578.8535807937965,22925.394145656683,-30057.90494724533,-6005.0016076469865,-5698.891371360183,17965.562312628605,11837.79130400339,-3472.808958559547,2932.324568560166,2115.500982845238,23325.092919052528,3213.3551265685674,-13355.479583524218,3036.924720727105,-974.9814136754253,8184.0487208450295
